260.000000	-0.297770	-0.327867	-1.000000	-0.327868	0.000000	0.000000	-0.327867	-1.000000	-0.327867	-0.327867	-1.000000	-0.327868	-0.327393	-0.998535	-0.327528	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
280.000000	-0.297770	-0.327867	-1.000000	-0.327868	-0.000000	0.000000	-0.327867	-1.000000	-0.327867	-0.327867	-1.000000	-0.327868	-0.327393	-0.998535	-0.327539	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
300.000000	-0.297770	-0.327867	-1.000000	-0.327868	0.000000	0.000000	-0.327867	-1.000000	-0.327867	-0.327867	-1.000000	-0.327868	-0.327393	-0.998535	-0.327549	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
320.000000	-0.297770	-0.327867	-1.000000	-0.327868	-0.000000	0.000000	-0.327867	-1.000000	-0.327867	-0.327867	-1.000000	-0.327868	-0.327393	-0.998535	-0.327559	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
340.000000	-0.297770	-0.327867	-1.000000	-0.327868	0.000000	0.000000	-0.327867	-1.000000	-0.327867	-0.327867	-1.000000	-0.327868	-0.327393	-0.998535	-0.327570	1.000000	1.000000	-0.999999	-1.000000	0.999999	1.000000	0.999999	0.999999	1.000000	1.000000	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	-1.000000	-1.000000	-0.999998	-0.999998	
360.000000	-0.297770	-0.327867	-1.000000	-0.327868	0.000000	0.000000	-0.327867	-1.000000	-0.327867	-0.327867	-1.000000	-0.327868	-0.327393	-0.998535	-0.327580	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
380.000000	-0.297770	-0.327867	-1.000000	-0.327868	0.000000	0.000000	-0.327867	-1.000000	-0.327868	-0.327867	-1.000000	-0.327868	-0.327393	-0.998535	-0.327591	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
400.000000	-0.297770	-0.327867	-1.000000	-0.327868	0.000000	0.000000	-0.327867	-1.000000	-0.327868	-0.327867	-1.000000	-0.327868	-0.327393	-0.998535	-0.327601	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
420.000000	-0.297770	-0.327867	-1.000000	-0.327868	0.000000	0.000000	-0.327867	-1.000000	-0.327868	-0.327867	-1.000000	-0.327868	-0.327393	-0.998535	-0.327611	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
440.000000	-0.297770	-0.327867	-1.000000	-0.327868	0.000000	0.000000	-0.327867	-1.000000	-0.327868	-0.327867	-1.000000	-0.327868	-0.327393	-0.998535	-0.327622	1.000000	1.000000	-1.000000	-1.000000	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	-0.999999	-0.999999	-0.999999	-0.999999	
460.000000	-0.297770	-0.327867	-1.000000	-0.327868	0.000000	0.000000	-0.327867	-1.000000	-0.327868	-0.327867	-1.000000	-0.327868	-0.327393	-0.998535	-0.327632	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
480.000000	-0.297770	-0.327867	-0.999999	-0.327868	0.000000	0.000000	-0.327867	-1.000000	-0.327868	-0.327867	-1.000000	-0.327868	-0.327393	-0.998535	-0.327642	1.000000	1.000000	-0.999999	-0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	-0.999998	-0.999998	-0.999998	-0.999998	
500.000000	-0.297770	-0.327867	-0.999999	-0.327868	0.000000	0.000000	-0.327867	-0.999999	-0.327868	-0.327867	-1.000000	-0.327868	-0.327393	-0.998535	-0.327653	0.999999	1.000000	-0.999997	-1.000000	0.999994	1.000000	0.999994	0.999994	1.000000	1.000000	0.999997	0.999997	0.999997	0.999997	0.999997	0.999997	0.999997	0.999997	-1.000000	-1.000000	-0.999992	-0.999992	
520.000000	-0.297770	-0.327867	-0.999999	-0.327868	0.000000	0.000000	-0.327867	-0.999999	-0.327868	-0.327867	-0.999999	-0.327868	-0.327393	-0.998535	-0.327663	0.999999	1.000000	-0.999998	-0.999999	0.999997	0.999999	0.999997	0.999997	0.999999	0.999999	0.999998	0.999998	0.999998	0.999998	0.999998	0.999998	0.999998	0.999998	-0.999998	-0.999998	-0.999995	-0.999995	
540.000000	-0.297770	-0.327867	-0.999998	-0.327868	0.000000	0.000000	-0.327867	-0.999998	-0.327868	-0.327867	-0.999999	-0.327868	-0.327393	-0.998535	-0.327674	0.999999	1.000000	-0.999999	-0.999997	0.999999	0.999994	0.999999	0.999999	0.999994	0.999994	0.999997	0.999997	0.999997	0.999997	0.999997	0.999997	0.999997	0.999997	-0.999992	-0.999992	-0.999998	-0.999998	
560.000000	-0.297770	-0.327867	-0.999998	-0.327868	0.000000	0.000000	-0.327867	-0.999997	-0.327868	-0.327867	-0.999998	-0.327868	-0.327393	-0.998535	-0.327684	0.999999	1.000000	-0.999998	-0.999997	0.999996	0.999994	0.999996	0.999996	0.999994	0.999994	0.999995	0.999995	0.999995	0.999995	0.999995	0.999995	0.999995	0.999995	-0.999992	-0.999992	-0.999993	-0.999993	
580.000000	-0.297770	-0.327867	-0.999999	-0.327868	0.000000	0.000000	-0.327866	-0.999995	-0.327868	-0.327866	-0.999998	-0.327868	-0.327393	-0.998535	-0.327694	0.999999	1.000000	-0.999998	-0.999999	0.999996	0.999999	0.999996	0.999996	0.999999	0.999999	0.999997	0.999997	0.999997	0.999997	0.999997	0.999997	0.999997	0.999997	-0.999998	-0.999998	-0.999993	-0.999993	
600.000000	-0.297770	-0.327866	-0.999995	-0.327868	0.000000	0.000000	-0.327865	-0.999993	-0.327868	-0.327865	-0.999996	-0.327868	-0.327393	-0.998535	-0.327705	0.999998	1.000000	-0.999997	-0.999993	0.999994	0.999986	0.999994	0.999994	0.999986	0.999986	0.999990	0.999990	0.999990	0.999990	0.999990	0.999990	0.999990	0.999990	-0.999978	-0.999978	-0.999992	-0.999992	

200.000000	-0.277770	-0.307867	-1.000000	-0.307868	0.000000	0.000000	-0.307867	-1.000000	-0.307867	-0.307867	-1.000000	-0.307867	-0.307423	-0.998535	-0.307526	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
220.000000	-0.277770	-0.307867	-1.000000	-0.307868	0.000000	0.000000	-0.307867	-1.000000	-0.307867	-0.307867	-1.000000	-0.307868	-0.307423	-0.998535	-0.307537	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
240.000000	-0.277770	-0.307867	-1.000000	-0.307868	0.000000	0.000000	-0.307867	-1.000000	-0.307867	-0.307867	-1.000000	-0.307868	-0.307423	-0.998535	-0.307547	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
260.000000	-0.277770	-0.307867	-1.000000	-0.307868	0.000000	0.000000	-0.307867	-1.000000	-0.307867	-0.307867	-1.000000	-0.307868	-0.307423	-0.998535	-0.307558	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
280.000000	-0.277770	-0.307867	-1.000000	-0.307868	0.000000	0.000000	-0.307867	-1.000000	-0.307867	-0.307867	-1.000000	-0.307868	-0.307423	-0.998535	-0.307568	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
300.000000	-0.277770	-0.307867	-1.000000	-0.307868	0.000000	0.000000	-0.307867	-1.000000	-0.307867	-0.307867	-1.000000	-0.307868	-0.307423	-0.998535	-0.307578	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
320.000000	-0.277770	-0.307867	-1.000000	-0.307868	0.000000	0.000000	-0.307867	-1.000000	-0.307867	-0.307867	-1.000000	-0.307868	-0.307423	-0.998535	-0.307589	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
340.000000	-0.277770	-0.307867	-1.000000	-0.307868	0.000000	0.000000	-0.307867	-1.000000	-0.307867	-0.307867	-1.000000	-0.307868	-0.307423	-0.998535	-0.307599	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
360.000000	-0.277770	-0.307867	-1.000000	-0.307868	0.000000	0.000000	-0.307867	-1.000000	-0.307868	-0.307867	-1.000000	-0.307868	-0.307423	-0.998535	-0.307609	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
380.000000	-0.277770	-0.307867	-1.000000	-0.307868	0.000000	0.000000	-0.307867	-1.000000	-0.307868	-0.307867	-1.000000	-0.307868	-0.307423	-0.998535	-0.307620	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
400.000000	-0.277770	-0.307867	-1.000000	-0.307868	0.000000	0.000000	-0.307867	-1.000000	-0.307868	-0.307867	-1.000000	-0.307868	-0.307423	-0.998535	-0.307630	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
420.000000	-0.277770	-0.307867	-1.000000	-0.307868	0.000000	0.000000	-0.307867	-1.000000	-0.307868	-0.307867	-1.000000	-0.307868	-0.307423	-0.998535	-0.307641	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
440.000000	-0.277770	-0.307867	-1.000000	-0.307868	0.000000	0.000000	-0.307867	-1.000000	-0.307868	-0.307867	-1.000000	-0.307868	-0.307423	-0.998535	-0.307651	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-0.999999	-0.999999	-1.000000	-1.000000	
460.000000	-0.277770	-0.307867	-0.999998	-0.307868	0.000000	0.000000	-0.307867	-1.000000	-0.307868	-0.307867	-1.000000	-0.307868	-0.307423	-0.998535	-0.307661	0.999999	1.000000	-0.999995	-1.000000	0.999990	1.000000	0.999990	0.999990	1.000000	1.000000	0.999995	0.999995	0.999995	0.999995	0.999995	0.999995	0.999995	0.999995	-1.000000	-1.000000	-0.999985	-0.999985	
480.000000	-0.277770	-0.307867	-1.000000	-0.307868	0.000000	0.000000	-0.307867	-0.999999	-0.307868	-0.307867	-1.000000	-0.307868	-0.307423	-0.998535	-0.307672	1.000000	1.000000	-1.000000	-0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	-0.999998	-0.999998	-0.999999	-0.999999	
500.000000	-0.277770	-0.307867	-0.999999	-0.307868	0.000000	0.000000	-0.307867	-0.999998	-0.307868	-0.307867	-0.999999	-0.307868	-0.307423	-0.998535	-0.307682	0.999999	1.000000	-0.999999	-0.999998	0.999998	0.999997	0.999998	0.999998	0.999997	0.999997	0.999997	0.999997	0.999997	0.999997	0.999997	0.999997	0.999997	0.999997	-0.999995	-0.999995	-0.999997	-0.999997	
520.000000	-0.277770	-0.307867	-0.999998	-0.307868	0.000000	0.000000	-0.307867	-0.999997	-0.307868	-0.307867	-0.999999	-0.307868	-0.307423	-0.998535	-0.307692	0.999999	1.000000	-0.999998	-0.999999	0.999996	0.999998	0.999996	0.999996	0.999998	0.999998	0.999997	0.999997	0.999997	0.999997	0.999997	0.999997	0.999997	0.999997	-0.999997	-0.999997	-0.999993	-0.999993	
540.000000	-0.277770	-0.307867	-0.999998	-0.307868	0.000000	0.000000	-0.307866	-0.999996	-0.307868	-0.307866	-0.999998	-0.307868	-0.307423	-0.998535	-0.307703	0.999999	1.000000	-0.999999	-0.999997	0.999999	0.999993	0.999999	0.999999	0.999993	0.999993	0.999996	0.999996	0.999996	0.999996	0.999996	0.999996	0.999996	0.999996	-0.999990	-0.999990	-0.999998	-0.999998	
560.000000	-0.277770	-0.307865	-0.999992	-0.307868	0.000000	0.000000	-0.307865	-0.999993	-0.307868	-0.307865	-0.999997	-0.307868	-0.307423	-0.998535	-0.307713	0.999996	1.000000	-0.999993	-0.999990	0.999986	0.999980	0.999986	0.999986	0.999980	0.999980	0.999983	0.999983	0.999983	0.999983	0.999983	0.999983	0.999983	0.999983	-0.999970	-0.999970	-0.999979	-0.999979	
580.000000	-0.277770	-0.307864	-0.999987	-0.307868	0.000000	0.000000	-0.307864	-0.999989	-0.307868	-0.307864	-0.999995	-0.307868	-0.307423	-0.998535	-0.307724	0.999993	1.000000	-0.999991	-0.999983	0.999981	0.999967	0.999981	0.999981	0.999967	0.999967	0.999974	0.999974	0.999974	0.999974	0.999974	0.999974	0.999974	0.999974	-0.999950	-0.999950	-0.999972	-0.999972	
600.000000	-0.277770	-0.307863	-0.999984	-0.307868	0.000000	0.000000	-0.307863	-0.999984	-0.307868	-0.307863	-0.999992	-0.307868	-0.307423	-0.998535	-0.307734	0.999992	1.000000	-0.999988	-0.999980	0.999977	0.999960	0.999977	0.999977	0.999960	0.999960	0.999968	0.999968	0.999968	0.999968	0.999968	0.999968	0.999968	0.999968	-0.999940	-0.999940	-0.999965	-0.999965	

200.000000	-0.257770	-0.287867	-1.000000	-0.287868	0.000000	0.000000	-0.287867	-1.000000	-0.287867	-0.287867	-1.000000	-0.287868	-0.287452	-0.998535	-0.287556	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
220.000000	-0.257770	-0.287867	-1.000000	-0.287868	-0.000000	0.000000	-0.287867	-1.000000	-0.287867	-0.287867	-1.000000	-0.287868	-0.287452	-0.998535	-0.287566	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
240.000000	-0.257770	-0.287867	-1.000000	-0.287868	-0.000000	0.000000	-0.287867	-1.000000	-0.287867	-0.287867	-1.000000	-0.287868	-0.287452	-0.998535	-0.287576	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
260.000000	-0.257770	-0.287867	-1.000000	-0.287868	0.000000	0.000000	-0.287867	-1.000000	-0.287867	-0.287867	-1.000000	-0.287868	-0.287452	-0.998535	-0.287587	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
280.000000	-0.257770	-0.287867	-1.000000	-0.287868	0.000000	0.000000	-0.287867	-1.000000	-0.287867	-0.287867	-1.000000	-0.287868	-0.287452	-0.998535	-0.287597	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
300.000000	-0.257770	-0.287867	-1.000000	-0.287868	-0.000000	0.000000	-0.287867	-1.000000	-0.287867	-0.287867	-1.000000	-0.287868	-0.287452	-0.998535	-0.287608	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
320.000000	-0.257770	-0.287867	-1.000000	-0.287868	0.000000	0.000000	-0.287867	-1.000000	-0.287867	-0.287867	-1.000000	-0.287868	-0.287452	-0.998535	-0.287618	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
340.000000	-0.257770	-0.287867	-1.000000	-0.287868	0.000000	0.000000	-0.287867	-1.000000	-0.287868	-0.287867	-1.000000	-0.287868	-0.287452	-0.998535	-0.287628	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
360.000000	-0.257770	-0.287867	-1.000000	-0.287868	0.000000	0.000000	-0.287867	-1.000000	-0.287868	-0.287867	-1.000000	-0.287868	-0.287452	-0.998535	-0.287639	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
380.000000	-0.257770	-0.287867	-1.000000	-0.287868	0.000000	0.000000	-0.287867	-1.000000	-0.287868	-0.287867	-1.000000	-0.287868	-0.287452	-0.998535	-0.287649	1.000000	1.000000	-0.999999	-1.000000	0.999999	1.000000	0.999999	0.999999	1.000000	1.000000	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	-1.000000	-1.000000	-0.999998	-0.999998	
400.000000	-0.257770	-0.287867	-0.999999	-0.287868	0.000000	0.000000	-0.287867	-1.000000	-0.287868	-0.287867	-1.000000	-0.287868	-0.287452	-0.998535	-0.287659	1.000000	1.000000	-0.999999	-1.000000	0.999998	1.000000	0.999998	0.999998	1.000000	1.000000	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	-1.000000	-1.000000	-0.999997	-0.999997	
420.000000	-0.257770	-0.287867	-1.000000	-0.287868	0.000000	0.000000	-0.287867	-1.000000	-0.287868	-0.287867	-1.000000	-0.287868	-0.287452	-0.998535	-0.287670	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-0.999999	-0.999999	
440.000000	-0.257770	-0.287868	-1.000000	-0.287868	0.000000	0.000000	-0.287867	-0.999999	-0.287868	-0.287867	-1.000000	-0.287868	-0.287452	-0.998535	-0.287680	1.000000	1.000000	-1.000000	-1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	-1.000000	-1.000000	-1.000000	-1.000000	
460.000000	-0.257770	-0.287867	-0.999999	-0.287868	0.000000	0.000000	-0.287867	-0.999999	-0.287868	-0.287867	-0.999999	-0.287868	-0.287452	-0.998535	-0.287691	0.999999	1.000000	-0.999999	-0.999998	0.999998	0.999997	0.999998	0.999998	0.999997	0.999997	0.999997	0.999997	0.999997	0.999997	0.999997	0.999997	0.999997	0.999997	-0.999995	-0.999995	-0.999997	-0.999997	
480.000000	-0.257770	-0.287867	-0.999999	-0.287868	0.000000	0.000000	-0.287867	-0.999998	-0.287868	-0.287867	-0.999999	-0.287868	-0.287452	-0.998535	-0.287701	0.999999	1.000000	-0.999999	-0.999998	0.999999	0.999997	0.999999	0.999999	0.999997	0.999997	0.999998	0.999998	0.999998	0.999998	0.999998	0.999998	0.999998	0.999998	-0.999995	-0.999995	-0.999998	-0.999998	
500.000000	-0.257770	-0.287867	-0.999997	-0.287868	0.000000	0.000000	-0.287866	-0.999996	-0.287868	-0.287866	-0.999998	-0.287868	-0.287452	-0.998535	-0.287711	0.999999	1.000000	-0.999998	-0.999996	0.999997	0.999992	0.999997	0.999997	0.999992	0.999992	0.999994	0.999994	0.999994	0.999994	0.999994	0.999994	0.999994	0.999994	-0.999988	-0.999988	-0.999995	-0.999995	
520.000000	-0.257770	-0.287866	-0.999994	-0.287868	0.000000	0.000000	-0.287866	-0.999994	-0.287868	-0.287866	-0.999997	-0.287868	-0.287452	-0.998535	-0.287722	0.999997	1.000000	-0.999993	-0.999994	0.999987	0.999989	0.999987	0.999987	0.999989	0.999989	0.999988	0.999988	0.999988	0.999988	0.999988	0.999988	0.999988	0.999988	-0.999983	-0.999983	-0.999980	-0.999980	
540.000000	-0.257770	-0.287865	-0.999991	-0.287868	0.000000	0.000000	-0.287865	-0.999990	-0.287868	-0.287865	-0.999995	-0.287868	-0.287452	-0.998535	-0.287732	0.999995	1.000000	-0.999993	-0.999988	0.999987	0.999977	0.999987	0.999987	0.999977	0.999977	0.999982	0.999982	0.999982	0.999982	0.999982	0.999982	0.999982	0.999982	-0.999965	-0.999965	-0.999980	-0.999980	
560.000000	-0.257770	-0.287864	-0.999988	-0.287868	0.000000	0.000000	-0.287863	-0.999984	-0.287868	-0.287863	-0.999992	-0.287868	-0.287452	-0.998535	-0.287742	0.999994	1.000000	-0.999987	-0.999988	0.999975	0.999976	0.999975	0.999975	0.999976	0.999976	0.999975	0.999975	0.999975	0.999975	0.999975	0.999975	0.999975	0.999975	-0.999963	-0.999963	-0.999962	-0.999962	
